Dev positive
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_789.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_790.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_795.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_802.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_805.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_806.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_811.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_813.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_815.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_823.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_824.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_828.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_829.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_830.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_833.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_836.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_839.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_842.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_843.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_860.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_864.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_865.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_866.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_871.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_873.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_874.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_880.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_883.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_892.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_896.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_898.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_899.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_900.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_905.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_915.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_917.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_923.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_924.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_927.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_928.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_934.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_939.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_942.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_943.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_948.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_950.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_963.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_968.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_970.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_973.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_978.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_982.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_984.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_986.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_990.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_993.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_994.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/dev_998.wav
Dev noisy negative
i don't think it's true that tom hates foreigners.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_27734891.wav
he died of gout in philadelphia before the congress assembled.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_25768073.wav
conway appeared on the pandoras' debut album, "it's about time", on greg shaw's bomp!	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_19665184.wav
he was also membership secretary of the eisteddfod court for much of his life.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_32126048.wav
christian schools were the first victim of japanese colonization.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_31524893.wav
got to be a sergeant.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_564432.wav
so he could not be hasty, nor impatient.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_121136.wav
the museum is dedicated to making art history accessible to all.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_32754259.wav
he died.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_32687576.wav
we sang the narrative.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_19104631.wav
the two have teamed up frequently, working for many combos of big name leaders.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_19770418.wav
hospitals are a necessary part of any city's infrastructure.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_18504107.wav
it is presented to individual scientists, who receive a medal.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_24778389.wav
there were no reported injuries to persons onboard or on the ground.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_32651096.wav
the manuscript is in good condition, and musical pieces are complete.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_25021571.wav
i have the key on myself.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_18173206.wav
he was replaced by ryan watson.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_23170790.wav
despite being the top-seeded team, veracruz exited the playoffs in the first round.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_19195898.wav
it was proved right by the impeachment of shirani bandaranayake.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_28019893.wav
for many years, he was head of two yeshivas there.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_19260418.wav
manufacturing and processing activities are dominated by micro-industry enterprises.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_19003233.wav
it is the first in the sunfire series of thirty-two books.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_25190491.wav
the seed-god saturn was an older deity than the oak-god jupiter.	1	0	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/negative/audio/common_voice_en_36932677.wav
Test positive
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_2.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_4.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_10.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_13.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_16.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_19.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_24.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_26.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_29.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_32.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_40.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_41.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_46.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_48.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_50.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_52.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_55.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_62.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_66.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_69.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_71.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_75.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_83.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_86.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_88.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_96.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_97.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_102.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_103.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_104.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_109.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_112.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_113.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_115.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_121.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_128.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_129.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_131.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_133.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_134.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_136.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_148.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_151.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_153.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_157.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_165.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_168.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_171.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_172.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_175.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_176.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_180.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_187.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_190.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_193.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_197.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_202.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_215.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_216.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_217.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_220.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_224.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_233.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_234.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_237.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_241.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_243.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_244.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_248.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_251.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_255.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_256.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_259.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_265.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_278.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_286.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_290.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_291.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_294.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_306.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_310.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_313.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_315.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_319.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_320.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_321.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_331.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_332.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_339.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_343.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_349.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_352.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_357.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_358.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_365.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_371.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_382.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_385.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_394.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_395.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_405.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_408.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_424.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_426.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_427.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_434.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_443.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_447.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_453.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_460.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_461.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_463.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_465.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_469.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_482.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_486.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_488.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_490.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_492.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_500.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_503.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_505.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_506.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_509.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_510.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_513.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_515.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_517.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_519.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_520.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_526.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_530.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_535.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_537.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_540.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_542.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_550.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_563.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_567.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_573.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_575.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_579.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_584.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_585.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_586.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_589.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_593.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_597.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_599.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_601.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_603.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_610.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_614.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_615.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_620.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_622.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_626.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_628.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_632.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_633.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_639.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_640.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_641.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_642.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_645.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_655.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_657.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_664.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_666.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_670.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_673.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_676.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_688.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_693.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_695.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_707.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_713.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_723.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_727.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_732.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_733.wav
hey robin	0	1	/home/nlpintern1/howl-ws/howl/datasets/hey_robin/positive/audio/test_734.wav
